timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T10:18:54.8212920Z,1013,1252,0,1779531534797,1779531534739000000,1779531534739000000,1779531534740000000,1779531534796000000,1779531534797000000,1779531534817000000,1779531534821000000,78.0000,56.0000,11.0000,4.0000,82.0000,18.71,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:54.9608870Z,1014,1255,0,1779531534858,1779531534854000000,1779531534854000000,1779531534854000000,1779531534857000000,1779531534858000000,1779531534887000000,1779531534960000000,33.0000,3.0000,15.0000,73.0000,106.0000,22.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:54.9647230Z,1016,1256,0,1779531534935,1779531534887000000,1779531534887000000,1779531534887000000,1779531534932000000,1779531534935000000,1779531534960000000,1779531534964000000,73.0000,45.0000,14.0000,4.0000,77.0000,25.60,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:55.0378530Z,1017,1258,0,1779531534994,1779531534964000000,1779531534964000000,1779531534964000000,1779531534993000000,1779531534994000000,1779531534997000000,1779531535037000000,33.0000,29.0000,2.0000,40.0000,73.0000,24.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:55.0692500Z,1018,1259,0,1779531535030,1779531534997000000,1779531534997000000,1779531534999000000,1779531535027000000,1779531535030000000,1779531535037000000,1779531535069000000,40.0000,28.0000,6.0000,32.0000,72.0000,23.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:55.1343560Z,1019,1260,0,1779531535069,1779531535037000000,1779531535037000000,1779531535037000000,1779531535069000000,1779531535069000000,1779531535101000000,1779531535134000000,64.0000,32.0000,16.0000,33.0000,97.0000,23.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:55.2000040Z,1020,1262,0,1779531535133,1779531535101000000,1779531535101000000,1779531535102000000,1779531535131000000,1779531535133000000,1779531535167000000,1779531535200000000,66.0000,29.0000,18.5000,33.0000,99.0000,22.38,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:55.2324960Z,1021,1264,0,1779531535171,1779531535166000000,1779531535167000000,1779531535167000000,1779531535168000000,1779531535171000000,1779531535199000000,1779531535232000000,32.0000,1.0000,15.5000,33.0000,66.0000,21.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:55.2654610Z,1022,1265,0,1779531535213,1779531535199000000,1779531535199000000,1779531535199000000,1779531535210000000,1779531535213000000,1779531535232000000,1779531535265000000,33.0000,11.0000,11.0000,33.0000,66.0000,20.56,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:55.3305000Z,1023,1267,0,1779531535275,1779531535265000000,1779531535265000000,1779531535265000000,1779531535271000000,1779531535275000000,1779531535297000000,1779531535330000000,32.0000,6.0000,13.0000,33.0000,65.0000,19.47,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:55.3630760Z,1024,1268,0,1779531535307,1779531535297000000,1779531535297000000,1779531535297000000,1779531535306000000,1779531535307000000,1779531535330000000,1779531535363000000,33.0000,9.0000,12.0000,33.0000,66.0000,18.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:55.3958570Z,1025,1269,0,1779531535349,1779531535330000000,1779531535330000000,1779531535330000000,1779531535346000000,1779531535349000000,1779531535363000000,1779531535395000000,33.0000,16.0000,8.5000,32.0000,65.0000,17.72,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:55.4714800Z,1027,1271,0,1779531535444,1779531535395000000,1779531535395000000,1779531535395000000,1779531535441000000,1779531535444000000,1779531535467000000,1779531535471000000,72.0000,46.0000,13.0000,4.0000,76.0000,17.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:55.5459260Z,1028,1273,0,1779531535486,1779531535471000000,1779531535471000000,1779531535471000000,1779531535482000000,1779531535486000000,1779531535503000000,1779531535545000000,32.0000,11.0000,10.5000,42.0000,74.0000,18.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:55.6101190Z,1029,1274,0,1779531535549,1779531535503000000,1779531535503000000,1779531535503000000,1779531535544000000,1779531535549000000,1779531535577000000,1779531535610000000,74.0000,41.0000,16.5000,33.0000,107.0000,17.63,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:55.6424400Z,1030,1276,0,1779531535581,1779531535576000000,1779531535576000000,1779531535577000000,1779531535579000000,1779531535581000000,1779531535609000000,1779531535642000000,33.0000,2.0000,15.5000,33.0000,66.0000,16.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:55.6749320Z,1031,1277,0,1779531535623,1779531535609000000,1779531535609000000,1779531535609000000,1779531535619000000,1779531535623000000,1779531535642000000,1779531535674000000,33.0000,10.0000,11.5000,32.0000,65.0000,16.11,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:55.7405340Z,1032,1279,0,1779531535685,1779531535674000000,1779531535674000000,1779531535675000000,1779531535680000000,1779531535685000000,1779531535707000000,1779531535740000000,33.0000,5.0000,14.0000,33.0000,66.0000,15.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:55.7731290Z,1033,1280,0,1779531535717,1779531535707000000,1779531535707000000,1779531535707000000,1779531535716000000,1779531535717000000,1779531535740000000,1779531535773000000,33.0000,9.0000,12.0000,33.0000,66.0000,14.38,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:55.8056460Z,1034,1281,0,1779531535761,1779531535740000000,1779531535740000000,1779531535740000000,1779531535761000000,1779531535761000000,1779531535773000000,1779531535805000000,33.0000,21.0000,6.0000,32.0000,65.0000,14.17,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:55.9070170Z,1035,1283,0,1779531535822,1779531535805000000,1779531535805000000,1779531535806000000,1779531535821000000,1779531535822000000,1779531535838000000,1779531535907000000,33.0000,15.0000,9.0000,69.0000,102.0000,15.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:55.9215440Z,1037,1284,0,1779531535900,1779531535838000000,1779531535838000000,1779531535838000000,1779531535900000000,1779531535900000000,1779531535906000000,1779531535921000000,68.0000,62.0000,3.0000,15.0000,83.0000,18.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:56.0677510Z,1038,1287,0,1779531535965,1779531535954000000,1779531535954000000,1779531535954000000,1779531535963000000,1779531535965000000,1779531535997000000,1779531536067000000,43.0000,9.0000,17.0000,70.0000,113.0000,22.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:56.0712700Z,1040,1288,0,1779531536042,1779531535997000000,1779531535997000000,1779531535997000000,1779531536039000000,1779531536042000000,1779531536067000000,1779531536071000000,70.0000,42.0000,14.0000,4.0000,74.0000,25.86,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:56.1689390Z,1041,1290,0,1779531536105,1779531536071000000,1779531536071000000,1779531536071000000,1779531536101000000,1779531536105000000,1779531536136000000,1779531536168000000,65.0000,30.0000,17.5000,32.0000,97.0000,26.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:56.2021090Z,1042,1291,0,1779531536137,1779531536103000000,1779531536103000000,1779531536105000000,1779531536135000000,1779531536137000000,1779531536168000000,1779531536202000000,65.0000,30.0000,17.5000,34.0000,99.0000,24.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:56.2345320Z,1043,1293,0,1779531536179,1779531536168000000,1779531536168000000,1779531536168000000,1779531536178000000,1779531536179000000,1779531536201000000,1779531536234000000,33.0000,10.0000,11.5000,33.0000,66.0000,23.85,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:56.3005660Z,1044,1295,0,1779531536241,1779531536234000000,1779531536234000000,1779531536234000000,1779531536241000000,1779531536241000000,1779531536267000000,1779531536300000000,33.0000,7.0000,13.0000,33.0000,66.0000,22.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:56.3331230Z,1045,1296,0,1779531536283,1779531536267000000,1779531536267000000,1779531536267000000,1779531536281000000,1779531536283000000,1779531536300000000,1779531536333000000,33.0000,14.0000,9.5000,33.0000,66.0000,21.78,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:56.3656840Z,1046,1297,0,1779531536319,1779531536300000000,1779531536300000000,1779531536300000000,1779531536317000000,1779531536319000000,1779531536333000000,1779531536365000000,33.0000,17.0000,8.0000,32.0000,65.0000,20.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:56.4317910Z,1047,1299,0,1779531536382,1779531536365000000,1779531536365000000,1779531536365000000,1779531536379000000,1779531536382000000,1779531536398000000,1779531536431000000,33.0000,14.0000,9.5000,33.0000,66.0000,19.54,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:56.4648820Z,1048,1300,0,1779531536418,1779531536398000000,1779531536398000000,1779531536398000000,1779531536415000000,1779531536418000000,1779531536431000000,1779531536464000000,33.0000,17.0000,8.0000,33.0000,66.0000,18.50,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:56.5062670Z,1049,1301,0,1779531536460,1779531536431000000,1779531536431000000,1779531536431000000,1779531536457000000,1779531536460000000,1779531536464000000,1779531536506000000,33.0000,26.0000,3.5000,42.0000,75.0000,17.38,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:56.5783150Z,1050,1303,0,1779531536521,1779531536506000000,1779531536506000000,1779531536506000000,1779531536518000000,1779531536521000000,1779531536537000000,1779531536578000000,31.0000,12.0000,9.5000,41.0000,72.0000,16.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:56.6099570Z,1051,1304,0,1779531536557,1779531536536000000,1779531536536000000,1779531536536000000,1779531536553000000,1779531536557000000,1779531536578000000,1779531536609000000,42.0000,17.0000,12.5000,31.0000,73.0000,16.20,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:56.6418570Z,1052,1305,0,1779531536598,1779531536578000000,1779531536578000000,1779531536578000000,1779531536594000000,1779531536598000000,1779531536609000000,1779531536641000000,31.0000,16.0000,7.5000,32.0000,63.0000,15.75,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:56.7074890Z,1053,1307,0,1779531536656,1779531536641000000,1779531536641000000,1779531536641000000,1779531536655000000,1779531536656000000,1779531536674000000,1779531536707000000,33.0000,14.0000,9.5000,33.0000,66.0000,15.24,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:56.7407510Z,1054,1308,0,1779531536695,1779531536674000000,1779531536674000000,1779531536674000000,1779531536692000000,1779531536695000000,1779531536707000000,1779531536740000000,33.0000,18.0000,7.5000,33.0000,66.0000,14.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:56.7730350Z,1055,1309,0,1779531536736,1779531536707000000,1779531536707000000,1779531536707000000,1779531536732000000,1779531536736000000,1779531536740000000,1779531536773000000,33.0000,25.0000,4.0000,33.0000,66.0000,14.28,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:56.8390650Z,1056,1311,0,1779531536799,1779531536772000000,1779531536772000000,1779531536773000000,1779531536794000000,1779531536799000000,1779531536805000000,1779531536839000000,33.0000,21.0000,6.0000,34.0000,67.0000,13.56,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:56.8717570Z,1057,1312,0,1779531536830,1779531536805000000,1779531536805000000,1779531536805000000,1779531536829000000,1779531536830000000,1779531536839000000,1779531536871000000,34.0000,24.0000,5.0000,32.0000,66.0000,12.84,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:56.9375100Z,1058,1313,0,1779531536871,1779531536838000000,1779531536838000000,1779531536838000000,1779531536870000000,1779531536871000000,1779531536903000000,1779531536937000000,65.0000,32.0000,16.5000,34.0000,99.0000,13.59,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:57.0149830Z,1059,1315,0,1779531536934,1779531536903000000,1779531536903000000,1779531536903000000,1779531536931000000,1779531536934000000,1779531536937000000,1779531537014000000,34.0000,28.0000,3.0000,77.0000,111.0000,13.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:57.0186450Z,1061,1316,0,1779531537008,1779531536937000000,1779531536937000000,1779531536937000000,1779531537007000000,1779531537008000000,1779531537014000000,1779531537018000000,77.0000,70.0000,3.5000,4.0000,81.0000,17.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:57.1249370Z,1062,1319,0,1779531537072,1779531537051000000,1779531537051000000,1779531537052000000,1779531537070000000,1779531537072000000,1779531537092000000,1779531537124000000,41.0000,18.0000,11.5000,32.0000,73.0000,18.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:57.1579030Z,1063,1320,0,1779531537108,1779531537092000000,1779531537092000000,1779531537092000000,1779531537106000000,1779531537108000000,1779531537124000000,1779531537157000000,32.0000,14.0000,9.0000,33.0000,65.0000,17.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:57.1916720Z,1064,1321,0,1779531537151,1779531537124000000,1779531537124000000,1779531537124000000,1779531537148000000,1779531537151000000,1779531537157000000,1779531537191000000,33.0000,24.0000,4.5000,34.0000,67.0000,17.23,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:57.2571230Z,1065,1323,0,1779531537214,1779531537191000000,1779531537191000000,1779531537192000000,1779531537209000000,1779531537214000000,1779531537224000000,1779531537257000000,33.0000,17.0000,8.0000,33.0000,66.0000,16.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:57.2896580Z,1066,1324,0,1779531537246,1779531537224000000,1779531537224000000,1779531537224000000,1779531537244000000,1779531537246000000,1779531537256000000,1779531537289000000,32.0000,20.0000,6.0000,33.0000,65.0000,15.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:57.3219980Z,1067,1325,0,1779531537287,1779531537256000000,1779531537256000000,1779531537256000000,1779531537284000000,1779531537287000000,1779531537289000000,1779531537321000000,33.0000,28.0000,2.5000,32.0000,65.0000,14.90,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:57.3873080Z,1068,1327,0,1779531537351,1779531537321000000,1779531537321000000,1779531537322000000,1779531537346000000,1779531537351000000,1779531537354000000,1779531537387000000,33.0000,24.0000,4.5000,33.0000,66.0000,14.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:57.4202550Z,1069,1328,0,1779531537383,1779531537354000000,1779531537354000000,1779531537354000000,1779531537381000000,1779531537383000000,1779531537387000000,1779531537420000000,33.0000,27.0000,3.0000,33.0000,66.0000,13.23,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:57.4859020Z,1070,1330,0,1779531537424,1779531537420000000,1779531537420000000,1779531537420000000,1779531537422000000,1779531537424000000,1779531537452000000,1779531537485000000,32.0000,2.0000,15.0000,33.0000,65.0000,13.94,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:57.5592090Z,1072,1332,0,1779531537524,1779531537485000000,1779531537485000000,1779531537485000000,1779531537520000000,1779531537524000000,1779531537528000000,1779531537559000000,43.0000,35.0000,4.0000,31.0000,74.0000,14.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:57.6319480Z,1073,1334,0,1779531537566,1779531537558000000,1779531537559000000,1779531537559000000,1779531537561000000,1779531537566000000,1779531537600000000,1779531537631000000,41.0000,2.0000,19.5000,31.0000,73.0000,15.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:57.6643010Z,1074,1335,0,1779531537623,1779531537600000000,1779531537600000000,1779531537600000000,1779531537623000000,1779531537623000000,1779531537631000000,1779531537664000000,31.0000,23.0000,4.0000,33.0000,64.0000,16.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:57.6967210Z,1075,1336,0,1779531537659,1779531537631000000,1779531537631000000,1779531537631000000,1779531537657000000,1779531537659000000,1779531537664000000,1779531537696000000,33.0000,26.0000,3.5000,32.0000,65.0000,15.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:57.7625780Z,1076,1338,0,1779531537701,1779531537696000000,1779531537696000000,1779531537697000000,1779531537700000000,1779531537701000000,1779531537729000000,1779531537762000000,33.0000,3.0000,15.0000,33.0000,66.0000,16.01,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:57.8279150Z,1077,1339,0,1779531537765,1779531537729000000,1779531537729000000,1779531537729000000,1779531537762000000,1779531537765000000,1779531537795000000,1779531537827000000,66.0000,33.0000,16.5000,32.0000,98.0000,15.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:57.8606430Z,1078,1341,0,1779531537803,1779531537795000000,1779531537795000000,1779531537795000000,1779531537798000000,1779531537803000000,1779531537827000000,1779531537860000000,32.0000,3.0000,14.5000,33.0000,65.0000,14.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:57.8931350Z,1079,1342,0,1779531537844,1779531537827000000,1779531537827000000,1779531537827000000,1779531537840000000,1779531537844000000,1779531537860000000,1779531537893000000,33.0000,13.0000,10.0000,33.0000,66.0000,14.12,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:57.9581480Z,1080,1344,0,1779531537903,1779531537892000000,1779531537892000000,1779531537893000000,1779531537902000000,1779531537903000000,1779531537925000000,1779531537958000000,33.0000,9.0000,12.0000,33.0000,66.0000,13.62,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:57.9911310Z,1081,1345,0,1779531537939,1779531537925000000,1779531537925000000,1779531537925000000,1779531537938000000,1779531537939000000,1779531537958000000,1779531537991000000,33.0000,13.0000,10.0000,33.0000,66.0000,12.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:58.0327960Z,1082,1346,0,1779531537981,1779531537957000000,1779531537957000000,1779531537957000000,1779531537980000000,1779531537981000000,1779531537991000000,1779531538032000000,34.0000,23.0000,5.5000,41.0000,75.0000,12.17,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:58.1095480Z,1084,1348,0,1779531538082,1779531538032000000,1779531538032000000,1779531538032000000,1779531538080000000,1779531538082000000,1779531538106000000,1779531538109000000,74.0000,48.0000,13.0000,3.0000,77.0000,12.91,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:58.1760710Z,1085,1350,0,1779531538124,1779531538109000000,1779531538109000000,1779531538109000000,1779531538120000000,1779531538124000000,1779531538142000000,1779531538176000000,33.0000,11.0000,11.0000,34.0000,67.0000,13.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:58.2419300Z,1086,1352,0,1779531538182,1779531538175000000,1779531538175000000,1779531538176000000,1779531538182000000,1779531538182000000,1779531538208000000,1779531538241000000,33.0000,6.0000,13.5000,33.0000,66.0000,13.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:58.2743530Z,1087,1353,0,1779531538219,1779531538208000000,1779531538208000000,1779531538208000000,1779531538217000000,1779531538219000000,1779531538241000000,1779531538274000000,33.0000,9.0000,12.0000,33.0000,66.0000,12.72,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:58.3067670Z,1088,1354,0,1779531538261,1779531538241000000,1779531538241000000,1779531538241000000,1779531538259000000,1779531538261000000,1779531538274000000,1779531538306000000,33.0000,18.0000,7.5000,32.0000,65.0000,12.53,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:58.3720360Z,1089,1356,0,1779531538324,1779531538306000000,1779531538306000000,1779531538306000000,1779531538321000000,1779531538324000000,1779531538339000000,1779531538372000000,33.0000,15.0000,9.0000,33.0000,66.0000,11.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:58.4050900Z,1090,1357,0,1779531538360,1779531538339000000,1779531538339000000,1779531538339000000,1779531538356000000,1779531538360000000,1779531538371000000,1779531538405000000,32.0000,17.0000,7.5000,34.0000,66.0000,11.33,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:58.4373980Z,1091,1358,0,1779531538402,1779531538371000000,1779531538371000000,1779531538372000000,1779531538398000000,1779531538402000000,1779531538405000000,1779531538437000000,34.0000,26.0000,4.0000,32.0000,66.0000,11.22,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:58.5027420Z,1092,1360,0,1779531538465,1779531538437000000,1779531538437000000,1779531538437000000,1779531538460000000,1779531538465000000,1779531538470000000,1779531538502000000,33.0000,23.0000,5.0000,32.0000,65.0000,10.66,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:58.5747190Z,1093,1361,0,1779531538496,1779531538469000000,1779531538469000000,1779531538470000000,1779531538496000000,1779531538496000000,1779531538502000000,1779531538574000000,33.0000,26.0000,3.5000,72.0000,105.0000,12.56,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:58.5780290Z,1094,1362,0,1779531538538,1779531538502000000,1779531538502000000,1779531538502000000,1779531538538000000,1779531538538000000,1779531538574000000,1779531538578000000,72.0000,36.0000,18.0000,4.0000,76.0000,14.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:58.6519500Z,1095,1364,0,1779531538601,1779531538577000000,1779531538577000000,1779531538578000000,1779531538601000000,1779531538601000000,1779531538610000000,1779531538651000000,33.0000,23.0000,5.0000,41.0000,74.0000,13.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:58.6830040Z,1096,1365,0,1779531538637,1779531538610000000,1779531538610000000,1779531538610000000,1779531538636000000,1779531538637000000,1779531538651000000,1779531538683000000,41.0000,26.0000,7.5000,32.0000,73.0000,13.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:58.7477300Z,1097,1366,0,1779531538684,1779531538651000000,1779531538651000000,1779531538652000000,1779531538680000000,1779531538684000000,1779531538714000000,1779531538747000000,63.0000,28.0000,17.5000,33.0000,96.0000,13.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:58.7806660Z,1098,1368,0,1779531538742,1779531538714000000,1779531538714000000,1779531538714000000,1779531538742000000,1779531538742000000,1779531538747000000,1779531538780000000,33.0000,28.0000,2.5000,33.0000,66.0000,14.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:58.8453870Z,1099,1369,0,1779531538780,1779531538747000000,1779531538747000000,1779531538747000000,1779531538779000000,1779531538780000000,1779531538812000000,1779531538845000000,65.0000,32.0000,16.5000,33.0000,98.0000,15.17,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:58.8782610Z,1100,1371,0,1779531538822,1779531538812000000,1779531538812000000,1779531538812000000,1779531538820000000,1779531538822000000,1779531538845000000,1779531538878000000,33.0000,8.0000,12.5000,33.0000,66.0000,14.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:58.9434360Z,1101,1373,0,1779531538885,1779531538877000000,1779531538878000000,1779531538878000000,1779531538882000000,1779531538885000000,1779531538911000000,1779531538943000000,33.0000,4.0000,14.5000,32.0000,66.0000,14.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:58.9766910Z,1102,1374,0,1779531538922,1779531538910000000,1779531538910000000,1779531538911000000,1779531538918000000,1779531538922000000,1779531538943000000,1779531538976000000,33.0000,7.0000,13.0000,33.0000,66.0000,13.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:59.0099270Z,1103,1375,0,1779531538963,1779531538943000000,1779531538943000000,1779531538943000000,1779531538959000000,1779531538963000000,1779531538976000000,1779531539009000000,33.0000,16.0000,8.5000,33.0000,66.0000,13.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:59.0842850Z,1105,1377,0,1779531539062,1779531539009000000,1779531539009000000,1779531539009000000,1779531539061000000,1779531539062000000,1779531539080000000,1779531539084000000,71.0000,52.0000,9.5000,4.0000,75.0000,13.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:59.1921230Z,1106,1379,0,1779531539105,1779531539084000000,1779531539084000000,1779531539084000000,1779531539102000000,1779531539105000000,1779531539116000000,1779531539192000000,32.0000,18.0000,7.0000,76.0000,108.0000,16.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:59.1954470Z,1107,1380,0,1779531539167,1779531539116000000,1779531539116000000,1779531539116000000,1779531539164000000,1779531539167000000,1779531539192000000,1779531539195000000,76.0000,48.0000,14.0000,3.0000,79.0000,19.53,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:59.2622170Z,1108,1382,0,1779531539203,1779531539195000000,1779531539195000000,1779531539195000000,1779531539199000000,1779531539203000000,1779531539228000000,1779531539262000000,33.0000,4.0000,14.5000,34.0000,67.0000,20.23,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:59.2956030Z,1109,1383,0,1779531539245,1779531539228000000,1779531539228000000,1779531539228000000,1779531539241000000,1779531539245000000,1779531539262000000,1779531539295000000,34.0000,13.0000,10.5000,33.0000,67.0000,19.50,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:59.3606660Z,1110,1385,0,1779531539307,1779531539295000000,1779531539295000000,1779531539295000000,1779531539304000000,1779531539307000000,1779531539327000000,1779531539360000000,32.0000,9.0000,11.5000,33.0000,65.0000,18.47,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:59.3931320Z,1111,1386,0,1779531539344,1779531539327000000,1779531539327000000,1779531539328000000,1779531539343000000,1779531539344000000,1779531539360000000,1779531539393000000,33.0000,15.0000,9.0000,33.0000,66.0000,17.60,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:59.4258300Z,1112,1387,0,1779531539386,1779531539360000000,1779531539360000000,1779531539360000000,1779531539385000000,1779531539386000000,1779531539393000000,1779531539425000000,33.0000,25.0000,4.0000,32.0000,65.0000,17.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:59.4914240Z,1113,1389,0,1779531539449,1779531539425000000,1779531539425000000,1779531539426000000,1779531539447000000,1779531539449000000,1779531539458000000,1779531539491000000,33.0000,21.0000,6.0000,33.0000,66.0000,16.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:59.5239580Z,1114,1390,0,1779531539486,1779531539458000000,1779531539458000000,1779531539458000000,1779531539482000000,1779531539486000000,1779531539491000000,1779531539523000000,33.0000,24.0000,4.5000,32.0000,65.0000,15.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:59.5956200Z,1115,1391,0,1779531539528,1779531539491000000,1779531539491000000,1779531539491000000,1779531539523000000,1779531539528000000,1779531539564000000,1779531539595000000,73.0000,32.0000,20.5000,31.0000,104.0000,16.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:59.6358840Z,1116,1393,0,1779531539589,1779531539564000000,1779531539564000000,1779531539564000000,1779531539585000000,1779531539589000000,1779531539595000000,1779531539635000000,31.0000,21.0000,5.0000,40.0000,71.0000,16.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:59.6673530Z,1117,1394,0,1779531539621,1779531539595000000,1779531539595000000,1779531539595000000,1779531539620000000,1779531539621000000,1779531539635000000,1779531539667000000,40.0000,25.0000,7.5000,32.0000,72.0000,15.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:18:59.6999970Z,1118,1395,0,1779531539662,1779531539635000000,1779531539635000000,1779531539635000000,1779531539662000000,1779531539662000000,1779531539667000000,1779531539699000000,32.0000,27.0000,2.5000,32.0000,64.0000,15.15,T3-T5 on Isaac clock; Network_est approximate
