utc_iso,unix_ms,seq,cmd_seq_echo,t0_echo,t1_echo,t3_recv,tq_dequeue,t4_physics,t5_send,t6_unity
2026-05-23T19:29:57.6964940Z,1779564597696,29,0,0,0,1779564596502,1779564596510,1779564597666,1779564597666,1779564597659
2026-05-23T19:29:57.7702290Z,1779564597770,30,0,0,0,1779564596502,1779564596510,1779564597705,1779564597705,1779564597750
2026-05-23T19:29:57.7703170Z,1779564597770,31,0,0,0,1779564596502,1779564596510,1779564597757,1779564597757,1779564597750
2026-05-23T19:29:57.8196920Z,1779564597819,32,0,0,0,1779564596502,1779564596510,1779564597790,1779564597790,1779564597783
2026-05-23T19:29:57.8245300Z,1779564597824,33,0,0,0,1779564596502,1779564596510,1779564597829,1779564597829,1779564597823
2026-05-23T19:29:57.9085620Z,1779564597908,34,0,0,0,1779564596502,1779564596510,1779564597881,1779564597881,1779564597908
2026-05-23T19:29:57.9086400Z,1779564597908,35,0,0,0,1779564596502,1779564596510,1779564597914,1779564597914,1779564597908
2026-05-23T19:29:57.9563280Z,1779564597956,36,0,0,0,1779564596502,1779564596510,1779564597953,1779564597953,1779564597946
2026-05-23T19:29:58.0030720Z,1779564598003,37,0,0,0,1779564596502,1779564596510,1779564598003,1779564598003,1779564597997
2026-05-23T19:29:58.0526980Z,1779564598052,38,0,0,0,1779564596502,1779564596510,1779564598036,1779564598036,1779564598029
2026-05-23T19:29:58.0973970Z,1779564598097,39,0,0,0,1779564596502,1779564596510,1779564598075,1779564598075,1779564598068
2026-05-23T19:29:58.1491560Z,1779564598149,40,0,0,0,1779564596502,1779564596510,1779564598126,1779564598126,1779564598119
2026-05-23T19:29:58.1841130Z,1779564598184,41,0,0,0,1779564596502,1779564596510,1779564598160,1779564598160,1779564598154
2026-05-23T19:29:58.2268830Z,1779564598226,42,0,0,0,1779564596502,1779564596510,1779564598200,1779564598200,1779564598193
2026-05-23T19:29:58.3023430Z,1779564598302,43,0,0,0,1779564596502,1779564596510,1779564598250,1779564598250,1779564598277
2026-05-23T19:29:58.3024210Z,1779564598302,44,0,0,0,1779564596502,1779564596510,1779564598284,1779564598284,1779564598277
2026-05-23T19:29:58.3414680Z,1779564598341,45,0,0,0,1779564596502,1779564596510,1779564598328,1779564598328,1779564598322
2026-05-23T19:29:58.3781760Z,1779564598378,46,0,0,0,1779564596502,1779564596510,1779564598379,1779564598379,1779564598372
2026-05-23T19:29:58.4231340Z,1779564598423,47,0,0,0,1779564596502,1779564596510,1779564598412,1779564598412,1779564598405
2026-05-23T19:29:58.4725270Z,1779564598472,48,0,0,0,1779564596502,1779564596510,1779564598451,1779564598451,1779564598444
2026-05-23T19:29:58.5201900Z,1779564598520,49,0,0,0,1779564596502,1779564596510,1779564598503,1779564598503,1779564598496
2026-05-23T19:29:58.5691640Z,1779564598569,50,0,0,0,1779564596502,1779564596510,1779564598537,1779564598537,1779564598530
2026-05-23T19:29:58.6184390Z,1779564598618,51,0,0,0,1779564596502,1779564596510,1779564598576,1779564598576,1779564598569
2026-05-23T19:29:58.6730060Z,1779564598673,52,0,0,0,1779564596502,1779564596510,1779564598627,1779564598627,1779564598660
2026-05-23T19:29:58.6730760Z,1779564598673,53,0,0,0,1779564596502,1779564596510,1779564598666,1779564598666,1779564598660
2026-05-23T19:29:58.7067680Z,1779564598706,54,0,0,0,1779564596502,1779564596510,1779564598705,1779564598705,1779564598699
2026-05-23T19:29:58.7879720Z,1779564598787,55,0,0,0,1779564596502,1779564596510,1779564598756,1779564598756,1779564598783
2026-05-23T19:29:58.7880540Z,1779564598788,56,0,0,0,1779564596502,1779564596510,1779564598789,1779564598789,1779564598783
2026-05-23T19:29:58.8545340Z,1779564598854,57,0,0,0,1779564596502,1779564596510,1779564598827,1779564598827,1779564598820
2026-05-23T19:29:58.8930730Z,1779564598893,58,0,0,0,1779564596502,1779564596510,1779564598877,1779564598877,1779564598870
2026-05-23T19:29:58.9264360Z,1779564598926,59,0,0,0,1779564596502,1779564596510,1779564598912,1779564598912,1779564598905
2026-05-23T19:29:58.9594530Z,1779564598959,60,0,0,0,1779564596502,1779564596510,1779564598951,1779564598951,1779564598944
2026-05-23T19:29:59.0265210Z,1779564599026,61,0,0,0,1779564596502,1779564596510,1779564599004,1779564599004,1779564598997
2026-05-23T19:29:59.0595450Z,1779564599059,62,0,0,0,1779564596502,1779564596510,1779564599036,1779564599037,1779564599030
2026-05-23T19:29:59.0931370Z,1779564599093,63,0,0,0,1779564596502,1779564596510,1779564599075,1779564599075,1779564599068
2026-05-23T19:29:59.1298500Z,1779564599129,64,0,0,0,1779564596502,1779564596510,1779564599124,1779564599124,1779564599118
2026-05-23T19:29:59.1729400Z,1779564599172,65,0,0,0,1779564596502,1779564596510,1779564599158,1779564599158,1779564599151
2026-05-23T19:29:59.2454970Z,1779564599245,66,0,0,0,1779564596502,1779564596510,1779564599196,1779564599196,1779564599240
2026-05-23T19:29:59.2455720Z,1779564599245,67,0,0,0,1779564596502,1779564596510,1779564599247,1779564599247,1779564599240
2026-05-23T19:29:59.2832470Z,1779564599283,68,0,0,0,1779564596502,1779564596510,1779564599279,1779564599279,1779564599272
2026-05-23T19:29:59.3165730Z,1779564599316,69,0,0,0,1779564596502,1779564596510,1779564599317,1779564599317,1779564599310
2026-05-23T19:29:59.3830800Z,1779564599383,70,0,0,0,1779564596502,1779564596510,1779564599367,1779564599367,1779564599361
2026-05-23T19:29:59.4169910Z,1779564599416,71,0,0,0,1779564596502,1779564596510,1779564599400,1779564599400,1779564599393
2026-05-23T19:29:59.4498440Z,1779564599449,72,0,0,0,1779564596502,1779564596510,1779564599441,1779564599441,1779564599434
2026-05-23T19:29:59.5174370Z,1779564599517,73,0,0,0,1779564596502,1779564596510,1779564599490,1779564599490,1779564599516
2026-05-23T19:29:59.5175110Z,1779564599517,74,0,0,0,1779564596502,1779564596510,1779564599523,1779564599523,1779564599516
2026-05-23T19:29:59.5966520Z,1779564599596,75,0,0,0,1779564596502,1779564596510,1779564599561,1779564599561,1779564599554
2026-05-23T19:29:59.6356980Z,1779564599635,76,0,0,0,1779564596502,1779564596510,1779564599612,1779564599612,1779564599605
2026-05-23T19:29:59.6698940Z,1779564599669,77,0,0,0,1779564596502,1779564596510,1779564599645,1779564599645,1779564599638
2026-05-23T19:29:59.7123640Z,1779564599712,78,0,0,0,1779564596502,1779564596510,1779564599683,1779564599683,1779564599676
2026-05-23T19:29:59.7849250Z,1779564599784,79,0,0,0,1779564596502,1779564596510,1779564599734,1779564599734,1779564599760
2026-05-23T19:29:59.7849940Z,1779564599784,80,0,0,0,1779564596502,1779564596510,1779564599767,1779564599767,1779564599760
2026-05-23T19:29:59.8220450Z,1779564599822,81,0,0,0,1779564596502,1779564596510,1779564599804,1779564599804,1779564599798
2026-05-23T19:29:59.8556990Z,1779564599855,82,0,0,0,1779564596502,1779564596510,1779564599854,1779564599854,1779564599847
2026-05-23T19:29:59.8886220Z,1779564599888,83,0,0,0,1779564596502,1779564596510,1779564599889,1779564599889,1779564599882
2026-05-23T19:29:59.9556500Z,1779564599955,84,0,0,0,1779564596502,1779564596510,1779564599929,1779564599929,1779564599923
2026-05-23T19:29:59.9889310Z,1779564599988,85,0,0,0,1779564596502,1779564596510,1779564599982,1779564599982,1779564599975
2026-05-23T19:30:00.0245150Z,1779564600024,86,0,0,0,1779564596502,1779564596510,1779564600015,1779564600015,1779564600008
2026-05-23T19:30:00.0580050Z,1779564600058,87,0,0,0,1779564596502,1779564596510,1779564600055,1779564600055,1779564600048
2026-05-23T19:30:00.1311910Z,1779564600131,88,0,0,0,1779564596502,1779564596510,1779564600105,1779564600105,1779564600098
2026-05-23T19:30:00.1658390Z,1779564600165,89,0,0,0,1779564596502,1779564596510,1779564600138,1779564600138,1779564600131
2026-05-23T19:30:00.2188990Z,1779564600218,90,0,0,0,1779564596502,1779564596510,1779564600175,1779564600175,1779564600169
2026-05-23T19:30:00.2426350Z,1779564600242,91,0,0,0,1779564596502,1779564596510,1779564600226,1779564600226,1779564600220
2026-05-23T19:30:00.2833640Z,1779564600283,92,0,0,0,1779564596502,1779564596510,1779564600259,1779564600259,1779564600252
2026-05-23T19:30:00.3160220Z,1779564600316,93,0,0,0,1779564596502,1779564596510,1779564600297,1779564600297,1779564600291
2026-05-23T19:30:00.3491410Z,1779564600349,94,0,0,0,1779564596502,1779564596510,1779564600348,1779564600348,1779564600341
2026-05-23T19:30:00.3826910Z,1779564600382,95,0,0,0,1779564596502,1779564596510,1779564600381,1779564600381,1779564600374
2026-05-23T19:30:00.4163140Z,1779564600416,96,0,0,0,1779564596502,1779564596510,1779564600419,1779564600419,1779564600412
2026-05-23T19:30:00.4828100Z,1779564600482,97,0,0,0,1779564596502,1779564596510,1779564600469,1779564600469,1779564600462
2026-05-23T19:30:00.5166090Z,1779564600516,98,0,0,0,1779564596502,1779564596510,1779564600502,1779564600502,1779564600496
2026-05-23T19:30:00.5493930Z,1779564600549,99,0,0,0,1779564596502,1779564596510,1779564600541,1779564600541,1779564600534
2026-05-23T19:30:00.6166550Z,1779564600616,100,0,0,0,1779564596502,1779564596510,1779564600591,1779564600591,1779564600585
2026-05-23T19:30:00.6500510Z,1779564600650,101,0,0,0,1779564596502,1779564596510,1779564600625,1779564600625,1779564600618
2026-05-23T19:30:00.6851350Z,1779564600685,102,0,0,0,1779564596502,1779564596510,1779564600663,1779564600663,1779564600656
2026-05-23T19:30:00.7282630Z,1779564600728,103,0,0,0,1779564596502,1779564596510,1779564600714,1779564600714,1779564600707
2026-05-23T19:30:00.7616850Z,1779564600761,104,0,0,0,1779564596502,1779564596510,1779564600746,1779564600746,1779564600739
2026-05-23T19:30:00.8028410Z,1779564600802,105,0,0,0,1779564596502,1779564596510,1779564600784,1779564600784,1779564600777
2026-05-23T19:30:00.9821060Z,1779564600982,109,0,0,0,1779564596502,1779564596510,1779564600960,1779564600960,1779564600954
2026-05-23T19:30:01.0320880Z,1779564601032,110,0,0,0,1779564596502,1779564596510,1779564600994,1779564600994,1779564601027
2026-05-23T19:30:01.0321550Z,1779564601032,111,0,0,0,1779564596502,1779564596510,1779564601032,1779564601032,1779564601027
2026-05-23T19:30:01.1121800Z,1779564601112,112,0,0,0,1779564596502,1779564596510,1779564601082,1779564601082,1779564601109
2026-05-23T19:30:01.1122510Z,1779564601112,113,0,0,0,1779564596502,1779564596510,1779564601116,1779564601116,1779564601109
2026-05-23T19:30:01.2208180Z,1779564601220,114,0,0,0,1779564596502,1779564596510,1779564601153,1779564601153,1779564601197
2026-05-23T19:30:01.2208990Z,1779564601220,115,0,0,0,1779564596502,1779564596510,1779564601204,1779564601204,1779564601197
2026-05-23T19:30:01.2674590Z,1779564601267,116,0,0,0,1779564596502,1779564596510,1779564601236,1779564601236,1779564601230
2026-05-23T19:30:01.3089280Z,1779564601308,117,0,0,0,1779564596502,1779564596510,1779564601275,1779564601275,1779564601268
2026-05-23T19:30:01.3478430Z,1779564601347,118,0,0,0,1779564596502,1779564596510,1779564601327,1779564601327,1779564601320
2026-05-23T19:30:01.3880510Z,1779564601388,119,0,0,0,1779564596502,1779564596510,1779564601359,1779564601359,1779564601352
2026-05-23T19:30:01.4212510Z,1779564601421,120,0,0,0,1779564596502,1779564596510,1779564601398,1779564601398,1779564601391
2026-05-23T19:30:01.4541700Z,1779564601454,121,0,0,0,1779564596502,1779564596510,1779564601449,1779564601449,1779564601442
2026-05-23T19:30:01.4878170Z,1779564601487,122,0,0,0,1779564596502,1779564596510,1779564601482,1779564601482,1779564601475
2026-05-23T19:30:01.5307750Z,1779564601530,123,0,0,0,1779564596502,1779564596510,1779564601520,1779564601520,1779564601513
2026-05-23T19:30:01.5683020Z,1779564601568,124,0,0,0,1779564596502,1779564596510,1779564601570,1779564601570,1779564601563
2026-05-23T19:30:01.6013590Z,1779564601601,125,0,0,0,1779564596502,1779564596510,1779564601604,1779564601604,1779564601597
2026-05-23T19:30:01.6688970Z,1779564601668,126,0,0,0,1779564596502,1779564596510,1779564601642,1779564601642,1779564601635
2026-05-23T19:30:01.7083020Z,1779564601708,127,0,0,0,1779564596502,1779564596510,1779564601693,1779564601693,1779564601686
2026-05-23T19:30:01.7824490Z,1779564601782,128,0,0,0,1779564596502,1779564596510,1779564601727,1779564601727,1779564601758
2026-05-23T19:30:01.7825240Z,1779564601782,129,0,0,0,1779564596502,1779564596510,1779564601765,1779564601765,1779564601758
2026-05-23T19:30:01.8236310Z,1779564601823,130,0,0,0,1779564596502,1779564596510,1779564601815,1779564601815,1779564601809
2026-05-23T19:30:01.8594180Z,1779564601859,131,0,0,0,1779564596502,1779564596510,1779564601848,1779564601848,1779564601842
2026-05-23T19:30:01.8971530Z,1779564601897,132,0,0,0,1779564596502,1779564596510,1779564601886,1779564601886,1779564601879
2026-05-23T19:30:01.9333350Z,1779564601933,133,0,0,0,1779564596502,1779564596510,1779564601937,1779564601937,1779564601930
2026-05-23T19:30:01.9726670Z,1779564601972,134,0,0,0,1779564596502,1779564596510,1779564601972,1779564601972,1779564601965
2026-05-23T19:30:02.0164770Z,1779564602016,135,0,0,0,1779564596502,1779564596510,1779564602012,1779564602012,1779564602005
2026-05-23T19:30:02.0661900Z,1779564602066,136,0,0,0,1779564596502,1779564596510,1779564602062,1779564602062,1779564602055
2026-05-23T19:30:02.1161150Z,1779564602116,137,0,0,0,1779564596502,1779564596510,1779564602095,1779564602095,1779564602089
2026-05-23T19:30:02.1667390Z,1779564602166,138,0,0,0,1779564596502,1779564596510,1779564602134,1779564602134,1779564602127
2026-05-23T19:30:02.2146320Z,1779564602214,139,0,0,0,1779564596502,1779564596510,1779564602183,1779564602183,1779564602212
2026-05-23T19:30:02.2146980Z,1779564602214,140,0,0,0,1779564596502,1779564596510,1779564602219,1779564602219,1779564602212
2026-05-23T19:30:02.2990080Z,1779564602299,141,0,0,0,1779564596502,1779564596510,1779564602257,1779564602257,1779564602250
2026-05-23T19:30:02.3025440Z,1779564602302,142,0,0,0,1779564596502,1779564596510,1779564602308,1779564602308,1779564602301
2026-05-23T19:30:02.3461340Z,1779564602346,143,0,0,0,1779564596502,1779564596510,1779564602341,1779564602341,1779564602335
2026-05-23T19:30:02.3860260Z,1779564602386,144,0,0,0,1779564596502,1779564596510,1779564602380,1779564602380,1779564602373
2026-05-23T19:30:02.4346960Z,1779564602434,145,0,0,0,1779564596502,1779564596510,1779564602431,1779564602431,1779564602424
2026-05-23T19:30:02.4906590Z,1779564602490,146,0,0,0,1779564596502,1779564596510,1779564602464,1779564602464,1779564602457
2026-05-23T19:30:02.5384330Z,1779564602538,147,0,0,0,1779564596502,1779564596510,1779564602502,1779564602502,1779564602496
2026-05-23T19:30:02.6094710Z,1779564602609,148,0,0,0,1779564596502,1779564596510,1779564602553,1779564602553,1779564602582
2026-05-23T19:30:02.6095380Z,1779564602609,149,0,0,0,1779564596502,1779564596510,1779564602589,1779564602589,1779564602582
2026-05-23T19:30:02.7187280Z,1779564602718,150,0,0,0,1779564596502,1779564596510,1779564602627,1779564602627,1779564602708
2026-05-23T19:30:02.7188050Z,1779564602718,151,0,0,0,1779564596502,1779564596510,1779564602680,1779564602680,1779564602708
2026-05-23T19:30:02.7188900Z,1779564602718,152,0,0,0,1779564596502,1779564596510,1779564602714,1779564602715,1779564602708
2026-05-23T19:30:02.7708560Z,1779564602770,153,0,0,0,1779564596502,1779564596510,1779564602753,1779564602753,1779564602747
2026-05-23T19:30:02.8490720Z,1779564602849,154,0,0,0,1779564596502,1779564596510,1779564602803,1779564602803,1779564602830
2026-05-23T19:30:02.8491550Z,1779564602849,155,0,0,0,1779564596502,1779564596510,1779564602837,1779564602837,1779564602830
2026-05-23T19:30:02.8874350Z,1779564602887,156,0,0,0,1779564596502,1779564596510,1779564602875,1779564602875,1779564602869
2026-05-23T19:30:02.9225710Z,1779564602922,157,0,0,0,1779564596502,1779564596510,1779564602926,1779564602926,1779564602919
2026-05-23T19:30:02.9576210Z,1779564602957,158,0,0,0,1779564596502,1779564596510,1779564602958,1779564602958,1779564602952
2026-05-23T19:30:02.9915330Z,1779564602991,159,0,0,0,1779564596502,1779564596510,1779564602997,1779564602997,1779564602990
2026-05-23T19:30:03.0603880Z,1779564603060,160,0,0,0,1779564596502,1779564596510,1779564603048,1779564603048,1779564603041
2026-05-23T19:30:03.0950040Z,1779564603095,161,0,0,0,1779564596502,1779564596510,1779564603081,1779564603081,1779564603074
2026-05-23T19:30:03.1289470Z,1779564603128,162,0,0,0,1779564596502,1779564596510,1779564603119,1779564603119,1779564603113
2026-05-23T19:30:03.1694290Z,1779564603169,163,0,0,0,1779564596502,1779564596510,1779564603170,1779564603170,1779564603163
2026-05-23T19:30:03.2063680Z,1779564603206,164,0,0,0,1779564596502,1779564596510,1779564603203,1779564603203,1779564603196
2026-05-23T19:30:03.2406140Z,1779564603240,165,0,0,0,1779564596502,1779564596510,1779564603241,1779564603241,1779564603234
2026-05-23T19:30:03.3200070Z,1779564603320,166,0,0,0,1779564596502,1779564596510,1779564603292,1779564603292,1779564603317
2026-05-23T19:30:03.3201180Z,1779564603320,167,0,0,0,1779564596502,1779564596510,1779564603324,1779564603324,1779564603317
2026-05-23T19:30:03.3603950Z,1779564603360,168,0,0,0,1779564596502,1779564596510,1779564603362,1779564603362,1779564603355
2026-05-23T19:30:03.4289990Z,1779564603428,169,0,0,0,1779564596502,1779564596510,1779564603413,1779564603413,1779564603406
2026-05-23T19:30:03.4626580Z,1779564603462,170,0,0,0,1779564596502,1779564596510,1779564603445,1779564603445,1779564603439
2026-05-23T19:30:03.4996080Z,1779564603499,171,0,0,0,1779564596502,1779564596510,1779564603483,1779564603483,1779564603476
2026-05-23T19:30:03.5334100Z,1779564603533,172,0,0,0,1779564596502,1779564596510,1779564603533,1779564603533,1779564603527
2026-05-23T19:30:03.5668970Z,1779564603566,173,0,0,0,1779564596502,1779564596510,1779564603567,1779564603567,1779564603560
2026-05-23T19:30:03.6008280Z,1779564603600,174,0,0,0,1779564596502,1779564596510,1779564603605,1779564603605,1779564603599
2026-05-23T19:30:03.6718450Z,1779564603671,175,0,0,0,1779564596502,1779564596510,1779564603656,1779564603656,1779564603649
2026-05-23T19:30:03.7100450Z,1779564603710,176,2,1779564603675,1779564603675,1779564603683,1779564603688,1779564603688,1779564603688,1779564603682
2026-05-23T19:30:03.7447280Z,1779564603744,177,3,1779564603710,1779564603710,1779564603718,1779564603726,1779564603726,1779564603726,1779564603719
2026-05-23T19:30:03.7883770Z,1779564603788,178,4,1779564603744,1779564603744,1779564603752,1779564603776,1779564603776,1779564603776,1779564603769
2026-05-23T19:30:03.8211420Z,1779564603821,179,5,1779564603788,1779564603788,1779564603795,1779564603809,1779564603809,1779564603809,1779564603802
2026-05-23T19:30:03.8649190Z,1779564603864,180,6,1779564603821,1779564603821,1779564603828,1779564603848,1779564603848,1779564603848,1779564603841
2026-05-23T19:30:03.8980630Z,1779564603898,181,7,1779564603865,1779564603865,1779564603872,1779564603898,1779564603898,1779564603898,1779564603892
2026-05-23T19:30:03.9323550Z,1779564603932,182,8,1779564603898,1779564603898,1779564603906,1779564603931,1779564603931,1779564603931,1779564603924
2026-05-23T19:30:03.9667230Z,1779564603966,183,9,1779564603932,1779564603932,1779564603940,1779564603970,1779564603970,1779564603970,1779564603963
2026-05-23T19:30:04.0363900Z,1779564604036,184,11,1779564604000,1779564604000,1779564604009,1779564604020,1779564604021,1779564604021,1779564604014
2026-05-23T19:30:04.0694340Z,1779564604069,185,12,1779564604036,1779564604036,1779564604044,1779564604054,1779564604054,1779564604054,1779564604048
2026-05-23T19:30:04.1040960Z,1779564604104,186,13,1779564604069,1779564604069,1779564604077,1779564604095,1779564604095,1779564604095,1779564604088
2026-05-23T19:30:04.1778770Z,1779564604177,187,15,1779564604138,1779564604138,1779564604146,1779564604148,1779564604148,1779564604148,1779564604177
2026-05-23T19:30:04.1779580Z,1779564604177,188,15,1779564604138,1779564604138,1779564604146,1779564604148,1779564604183,1779564604183,1779564604177
2026-05-23T19:30:04.2150190Z,1779564604215,189,16,1779564604178,1779564604178,1779564604186,1779564604220,1779564604220,1779564604220,1779564604214
2026-05-23T19:30:04.2851060Z,1779564604285,190,18,1779564604249,1779564604249,1779564604257,1779564604272,1779564604272,1779564604272,1779564604265
2026-05-23T19:30:04.3273750Z,1779564604327,191,19,1779564604285,1779564604285,1779564604293,1779564604306,1779564604306,1779564604306,1779564604299
2026-05-23T19:30:04.4012730Z,1779564604401,192,20,1779564604327,1779564604327,1779564604335,1779564604344,1779564604344,1779564604344,1779564604388
2026-05-23T19:30:04.4013420Z,1779564604401,193,20,1779564604327,1779564604327,1779564604335,1779564604344,1779564604395,1779564604395,1779564604388
2026-05-23T19:30:04.4382950Z,1779564604438,194,22,1779564604404,1779564604404,1779564604412,1779564604428,1779564604428,1779564604428,1779564604421
2026-05-23T19:30:04.4727900Z,1779564604472,195,23,1779564604438,1779564604438,1779564604446,1779564604466,1779564604466,1779564604466,1779564604459
2026-05-23T19:30:04.5415530Z,1779564604541,196,25,1779564604507,1779564604507,1779564604515,1779564604517,1779564604517,1779564604517,1779564604510
2026-05-23T19:30:04.5759870Z,1779564604575,197,26,1779564604541,1779564604541,1779564604548,1779564604550,1779564604550,1779564604550,1779564604543
2026-05-23T19:30:04.6101200Z,1779564604610,198,27,1779564604576,1779564604576,1779564604584,1779564604590,1779564604590,1779564604590,1779564604583
2026-05-23T19:30:04.6447460Z,1779564604644,199,28,1779564604610,1779564604610,1779564604618,1779564604641,1779564604641,1779564604641,1779564604634
2026-05-23T19:30:04.6789090Z,1779564604678,200,29,1779564604644,1779564604644,1779564604652,1779564604674,1779564604674,1779564604674,1779564604667
2026-05-23T19:30:04.7135860Z,1779564604713,201,30,1779564604678,1779564604678,1779564604686,1779564604712,1779564604713,1779564604713,1779564604706
2026-05-23T19:30:04.7914050Z,1779564604791,202,32,1779564604748,1779564604748,1779564604759,1779564604762,1779564604763,1779564604763,1779564604789
2026-05-23T19:30:04.7914850Z,1779564604791,203,32,1779564604748,1779564604748,1779564604759,1779564604762,1779564604795,1779564604795,1779564604789
2026-05-23T19:30:04.8670370Z,1779564604867,204,34,1779564604824,1779564604824,1779564604832,1779564604833,1779564604834,1779564604834,1779564604827
2026-05-23T19:30:04.9002440Z,1779564604900,205,35,1779564604867,1779564604867,1779564604874,1779564604884,1779564604884,1779564604884,1779564604878
2026-05-23T19:30:04.9347700Z,1779564604934,206,36,1779564604900,1779564604900,1779564604908,1779564604919,1779564604919,1779564604919,1779564604912
2026-05-23T19:30:04.9690840Z,1779564604969,207,37,1779564604934,1779564604934,1779564604943,1779564604957,1779564604957,1779564604957,1779564604950
2026-05-23T19:30:05.0040510Z,1779564605004,208,38,1779564604969,1779564604969,1779564604977,1779564605008,1779564605008,1779564605008,1779564605002
2026-05-23T19:30:05.0381740Z,1779564605038,209,39,1779564605004,1779564605004,1779564605011,1779564605042,1779564605042,1779564605042,1779564605035
2026-05-23T19:30:05.1074510Z,1779564605107,210,41,1779564605072,1779564605072,1779564605080,1779564605081,1779564605081,1779564605081,1779564605074
2026-05-23T19:30:05.1415180Z,1779564605141,211,42,1779564605107,1779564605107,1779564605115,1779564605132,1779564605132,1779564605132,1779564605125
2026-05-23T19:30:05.1803150Z,1779564605180,212,43,1779564605141,1779564605141,1779564605149,1779564605165,1779564605165,1779564605165,1779564605158
2026-05-23T19:30:05.2182340Z,1779564605218,213,44,1779564605180,1779564605180,1779564605188,1779564605203,1779564605203,1779564605203,1779564605197
2026-05-23T19:30:05.2528000Z,1779564605252,214,45,1779564605218,1779564605218,1779564605225,1779564605255,1779564605255,1779564605255,1779564605248
2026-05-23T19:30:05.2885270Z,1779564605288,215,46,1779564605252,1779564605252,1779564605260,1779564605289,1779564605289,1779564605289,1779564605282
2026-05-23T19:30:05.3345070Z,1779564605334,216,47,1779564605288,1779564605288,1779564605296,1779564605327,1779564605327,1779564605327,1779564605321
2026-05-23T19:30:05.4150070Z,1779564605415,217,48,1779564605334,1779564605334,1779564605341,1779564605378,1779564605378,1779564605378,1779564605404
